time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
11.301954507827759,2.506963570926233,2.4896640234248375,45.869400688180704,0.1,0.006552698778518195,1.7927893238093946,0.5847195621764885,34.7492167017898,0.22,2.8
11.384196996688843,2.5092607937077007,2.4920322903009353,45.87875414617607,0.1,0.005077785271780844,1.799389681219577,0.5888399025665976,37.95354542109357,0.22,-2.8
11.502570629119873,2.5139233724683887,2.4968413730536687,45.896216051409255,0.1,0.005077785271780844,1.812086279749736,0.5983937831629056,45.54835693855076,0.22,-2.8
11.557002067565918,2.516218784985607,2.4992103015023512,45.90426167241934,0.1,0.003382501051127995,1.8175420362694803,0.6033827832124834,49.107303081169995,0.22,-2.8
11.64039945602417,2.520859962442361,2.504003075744272,45.93496847365132,0.1,0.003382501051127995,1.8271612658240144,0.6139047626802716,54.951670713784225,0.22,-2.8
11.696212530136108,2.5231093117653662,2.506329019999656,45.981430177144944,0.1,-0.00040369592710137736,1.8314247126926408,0.6194522818086868,57.2234897113546,0.22,-2.8
11.771250009536743,2.527730212056215,2.5111155319739997,46.015764953605235,0.1,-0.00040369592710137736,1.8393223592465544,0.631964705296481,60.46918072716684,0.22,-2.8
11.85163140296936,2.530019948321751,2.5134879420810496,46.01658859359024,0.1,-0.0014713778260952548,1.843022034293116,0.6385872966842947,61.036795126560804,0.22,-2.8
11.919108629226685,2.5323788481913945,2.515932099409642,46.0177722257932,0.1,-0.0014713778260952548,1.8468950606726442,0.6455647045889301,60.72570773976597,0.22,-2.8
11.973928213119507,2.5393186147355187,2.5231225815237748,46.015418395628565,0.1,-0.0012007297699337838,1.859147070048752,0.6654624355571521,54.67937381522579,0.22,1.0
12.046552896499634,2.54160946504658,2.5254960775907342,46.01500850423862,0.1,-0.0012007297699337838,1.863502440139555,0.6713008948956517,51.570931914308495,0.22,1.0
12.10007929801941,2.54390074990668,2.527869982133441,46.0145272203487,0.1,-0.0010747381599093275,1.8683898068347031,0.6771452234871267,48.45474308155687,0.22,1.0
12.162285327911377,2.5462619308656986,2.530316251614003,46.0139465396566,0.1,-0.0010747381599093275,1.8739493253210073,0.6831219807724654,45.60438790977782,0.22,1.0
12.213518381118774,2.548554077041035,2.5326909505399264,46.01352995493595,0.1,-0.0010553186636734547,1.8796330208923195,0.6887163245947672,43.49891835503712,0.22,2.8
12.27609634399414,2.553208847679015,2.5375132164854466,46.01215670153661,0.1,-0.0010553186636734547,1.89142603677601,0.6994784807450778,41.791017547433015,0.22,2.8
12.339699029922485,2.5601574784225622,2.544711222896308,46.00743007577004,0.1,-0.0008726043730987842,1.9084455867452372,0.7152662020640597,45.05838222131113,0.22,2.8
12.41006326675415,2.5624502067269272,2.5470861503792817,46.00490415557836,0.1,-0.0008726043730987842,1.9134944131442793,0.7204753487795532,47.16971890415392,0.22,2.8
12.45991826057434,2.5647399499540637,2.5494580161511045,45.99853338212747,0.1,-0.00033141461372935275,1.9181645652143726,0.7257086827679686,49.57691507305722,0.22,-2.8
12.511751174926758,2.567076335850633,2.551876593653949,45.96400010935352,0.1,-0.00033141461372935275,1.9226724601787697,0.7312597135842301,52.49843124416374,0.22,-2.8
12.57523488998413,2.5715888599416896,2.556535724700515,45.864728293737706,0.1,0.006837004472931596,1.930560004484323,0.7428529788404001,59.389872877038904,0.22,-2.8
12.633439064025879,2.5762529931410034,2.5613422780326887,45.868257467458164,0.1,0.006837004472931596,1.9368259926816327,0.7547911900027144,65.47151082001568,0.22,-2.8
12.704871416091919,2.5785503053887004,2.5637105585439093,45.87788265945108,0.1,0.004827035040414085,1.9392850355131235,0.760478471016457,67.88484571886328,0.22,-2.8
12.76530909538269,2.5832133910511215,2.568520003718698,45.894523157963675,0.1,0.004827035040414085,1.9436102456532154,0.7722862097816948,71.6464214801712,0.22,-2.8
12.82910680770874,2.5855095188376342,2.5708891269651786,45.90146552712017,0.1,0.004107021764585517,1.9455934675351882,0.7784974315383386,72.86108069170272,0.22,-2.8
12.87968111038208,2.590168024533792,2.575698467502817,45.9169178452328,0.1,0.004107021764585517,1.9496304131767288,0.7919833533583654,73.29951387643557,0.22,-2.8
12.948956489562988,2.5947718076501483,2.580456419283779,45.98051067858089,0.1,0.003135160964212358,1.9541681919528426,0.8061326860263573,70.60745137221095,0.22,2.8
13.009904146194458,2.5970307346169434,2.5827957057327566,46.01614362671308,0.1,0.003135160964212358,1.9566845485414575,0.8129058020507509,68.37382085900676,0.22,2.8
13.079200744628906,2.5993185741881875,2.5851665440102773,46.02440976318094,0.1,-0.0024405811618646075,1.959453894049038,0.8195333660490948,66.01861508273798,0.22,2.8
13.148845195770264,2.6039656547105916,2.589983664172443,46.02959627392876,0.1,-0.0024405811618646075,1.9662833749980357,0.8333613202587601,61.50294970051993,0.22,2.8
13.205967903137207,2.6086143621453246,2.594802070343664,46.02443866368277,0.1,-0.0016218619821493974,1.9739906172461157,0.8468292649168156,59.4286922529811,0.22,-2.8
13.266833782196045,2.6109045006269915,2.597175544833831,46.023338045547256,0.1,-0.0016218619821493974,1.9779895903132743,0.8535341451304751,58.840364055343,0.22,-2.8
13.340316534042358,2.6155555254089675,2.601995524157721,46.02087922510596,0.1,-0.0012015654667246634,1.9868924844488633,0.8674951474045103,55.48418440396756,0.22,-2.8
13.408263444900513,2.617846953806162,2.604370054230035,46.02033162447779,0.1,-0.0012015654667246634,1.9916698449073802,0.8741423643897174,52.7998618937909,0.22,-2.8
13.472213506698608,2.620138816660568,2.6067449809419427,46.01970080977186,0.1,-0.0011654335030231056,1.9966062998769134,0.8803477170554683,49.60732475819918,0.22,2.8
13.573200464248657,2.624793054885328,2.6115677057197604,46.01798255463851,0.1,-0.0011654335030231056,2.007486684136685,0.8916157098697597,41.78958987565266,0.22,2.8
13.626977443695068,2.627085768387063,2.613943297166887,46.01671613938882,0.1,-0.0010502342176685775,2.0136041864828336,0.8967531699755983,38.09910835908717,0.22,2.8
13.68350625038147,2.629448101621203,2.616390906740307,46.01499046978212,0.1,-0.0010502342176685775,2.020092324825419,0.9015633071543038,34.90011700539656,0.22,2.8
13.73671007156372,2.631740980677311,2.618766397573082,46.01301250547968,0.1,-0.0008916680633440976,2.0263812998426465,0.9057577786412541,32.41502903531877,0.22,2.8
13.798171520233154,2.636393041226294,2.6235861219060026,46.00401045296785,0.1,-0.0008916680633440976,2.0386339203958084,0.9130093633426294,28.8875162790123,0.22,2.8
13.862396240234375,2.643242084784571,2.6306656690482635,45.86907413370983,0.1,0.004372141771136984,2.0561385133878103,0.9220704670444428,26.239314611869677,0.22,2.8
13.930647134780884,2.645535522762535,2.6330296039636525,45.8694395390048,0.1,0.004372141771136984,2.0622181335458127,0.925058561846577,26.174344263568592,0.22,2.8
13.993677139282227,2.6478332316068514,2.6353982759852674,45.87454650038355,0.1,0.005654717779465324,2.068515325215799,0.9281771303090655,26.653687878340328,0.22,2.8
14.05814242362976,2.6502003718163,2.6378389674892038,45.87977699324463,0.1,0.005654717779465324,2.0751557907418534,0.9315763742657993,27.76321840995888,0.22,2.8
14.13239336013794,2.6547939100169464,2.6425767891122818,45.89538210142674,0.1,0.004594783161025395,2.0879588018007844,0.9387219514539935,31.310188027407975,0.22,2.8
14.204490661621094,2.657159488389981,2.645017696124614,45.904033131194105,0.1,0.004594783161025395,2.094248600977144,0.9425676982337029,33.52987431767965,0.22,2.8
14.291508197784424,2.661748660798637,2.6497557516873407,45.91931835966431,0.1,0.0035414524631980472,2.105897204198329,0.9509457500263834,39.07715129671339,0.22,-2.8
14.34652853012085,2.664103194496244,2.6521880705467824,45.935833527081265,0.1,0.0035414524631980472,2.1116864611772175,0.9559196155335365,42.82392742624037,0.22,-2.8
14.423146963119507,2.670967923147938,2.6592953892218443,46.0287073084542,0.1,-0.0019498282359498465,2.1263091887607715,0.9721555476043259,54.042373437287715,0.22,-2.8
14.494175910949707,2.6732571086585337,2.661668241837958,46.02694627735756,0.1,-0.0019498282359498465,2.1305363201350085,0.9779224528440682,57.10306451181088,0.22,-2.8
14.54456901550293,2.675546638977836,2.664041269158748,46.02509132847212,0.1,-0.0012592456961184827,2.1344918988652397,0.984014692467637,59.765013145452514,0.22,-2.8
14.600341558456421,2.6801952874465,2.668859057846594,46.02306744297143,0.1,-0.0012592456961184827,2.138191083747734,0.9906172968277134,61.86904826908286,0.22,-2.8
14.662237882614136,2.684845242347082,2.6736780121701607,46.0221616745364,0.1,-0.0010892917242104616,2.1484851517498886,1.0108116361850303,62.65601006534673,0.22,-2.8
14.733802318572998,2.687136115101148,2.6760520933289214,46.02191949870664,0.1,-0.0010892917242104616,2.1520208785686967,1.0174423904955066,60.94457132790971,0.22,-2.8
14.784058094024658,2.689427422972009,2.6784265954959587,46.021599261685076,0.1,-0.0010664068905642198,2.1557215760954147,1.0238064506383742,58.35394705194258,0.22,2.5
14.843655347824097,2.6917886116276346,2.6808734784192203,46.02118099083761,0.1,-0.0010664068905642198,2.163852850479671,1.035482120233337,51.56366669935361,0.22,2.5
14.902297258377075,2.698735188434585,2.6880718661337193,46.01890480934926,0.1,-0.001044882823247917,2.1742753081233825,1.0472251397830576,45.41596380885918,0.22,2.5
14.979494571685791,2.701027903551447,2.690447536761731,46.017499997328144,0.1,-0.001044882823247917,2.179957431350773,1.052779744667188,43.292262080245365,0.22,2.5
15.041642189025879,2.7056826647989176,2.695270412213949,46.01285346041254,0.1,-0.0008113253784548857,2.1917009468224036,1.0634034224134674,41.449400578631945,0.22,2.8
15.096763372421265,2.707973075907325,2.6976436310743757,46.00788787926262,0.1,-0.0008113253784548857,2.197398670458423,1.0684397598974504,41.61965891146669,0.22,2.8
15.180254459381104,2.7125624291053207,2.702392999968089,45.922099301345526,0.1,0.0009836251614735668,2.202876040047757,1.0733597518342441,42.36453111642806,0.22,2.8
15.235340595245361,2.7125624291053207,2.702392999968089,45.922099301345526,0.1,0.0009836251614735668,2.208207103846594,1.0783105152610974,43.50933024738229,0.22,2.8
15.303403615951538,2.7194823032373354,2.709529298003112,45.869591347591935,0.1,0.0062851519577472705,2.217829925162568,1.0879225275085516,46.774369125020556,0.22,-2.8
15.36374807357788,2.721779685011831,2.711897752193846,45.878165046681914,0.1,0.0062851519577472705,2.22705962223332,1.098624591828118,52.16691344246331,0.22,-2.8
15.43164610862732,2.726442720439329,2.7167071841630506,45.89629324267747,0.1,0.004907218670200131,2.235373045558231,1.11054234262319,58.706359875265335,0.22,-2.8
15.484827041625977,2.7287388588074406,2.7190764628783626,45.90327651203248,0.1,0.004907218670200131,2.238907404061876,1.1163483570240968,61.53261421424324,0.22,-2.8
15.562085390090942,2.731034292743663,2.721445771038604,45.91078545531528,0.1,0.004176937305829598,2.2421985777799662,1.1222077065029583,64.10917943679492,0.22,-2.8
15.62696647644043,2.735685071106065,2.726249218784013,45.933141391448146,0.1,0.004176937305829598,2.2453603615023465,1.1284501430799836,66.47495121302549,0.22,-2.8
15.731244802474976,2.7402650174516783,2.730987802077571,46.01691040651279,0.1,0.0028312023926462928,2.2505753103420636,1.1412960055545147,69.44342152747865,0.22,-2.8
15.770951747894287,2.7425485399676526,2.7333545505347874,46.02845405826014,0.1,0.0028312023926462928,2.253120436962664,1.1481671921771472,69.74971197472969,0.22,-2.8
15.82681655883789,2.7471939459370445,2.7381709380962542,46.04310549908625,0.1,-0.002017490282527612,2.258324905875378,1.1617083377795723,67.52840193220746,0.22,-2.8
15.897465229034424,2.749482719648485,2.740544533905182,46.04139518091001,0.1,-0.002017490282527612,2.264342832383763,1.174687370508011,62.016320468510784,0.22,-2.8
15.956562519073486,2.7541307035868936,2.7453643050448435,46.03779530723157,0.1,-0.0016955961663100317,2.2675862910316344,1.1804135619824427,58.48966883685658,0.22,-2.8
16.027743577957153,2.756420597286221,2.7477386294619897,46.036517406675436,0.1,-0.0016955961663100317,2.2755100640587704,1.19144054574468,49.682072302797124,0.22,-2.8
16.081149339675903,2.758710950456919,2.75011332095271,46.03516579864716,0.1,-0.0013747387872454775,2.2805459606393224,1.1969198077112049,44.801045526111594,0.22,2.8
16.137422800064087,2.7610712118373124,2.752560366729193,46.03369177648167,0.1,-0.0013747387872454775,2.292989514932715,1.2073332947922097,34.452771361094065,0.22,2.8
16.20595932006836,2.7680155688902586,2.7597594627071214,46.030437904962696,0.1,-0.0012745654167458432,2.3070262580479577,1.2161973007928393,25.899941743496495,0.22,2.8
16.265047550201416,2.7703077422401723,2.7621355223387014,46.02903998651281,0.1,-0.0012745654167458432,2.3144360845247736,1.2198357106972184,22.601605676445676,0.22,2.8
16.313584804534912,2.7726000717931507,2.764511620187302,46.02725204949519,0.1,-0.0011039267681389076,2.322021324646083,1.2228207563896492,20.131503871804227,0.22,2.8
16.374826908111572,2.7749619458942005,2.766959630238609,46.024897905602984,0.1,-0.0011039267681389076,2.337159689115196,1.2279745304587975,18.07542691705658,0.22,2.8
16.439525365829468,2.779544615247889,2.7717093694750488,46.01720353308092,0.1,-0.0006404361534651404,2.351198306334128,1.2327060539807553,19.840840704475607,0.22,2.8
16.476932764053345,2.784136306067522,2.7764630979492946,45.935103679587996,0.1,-0.0006404361534651404,2.3573894332853578,1.2350435682922907,21.78593494959542,0.22,2.8
16.532237768173218,2.7887546350419967,2.7812282747112627,45.874064443137236,0.1,0.006409450903626412,2.3630224531662436,1.2374203446593688,24.290531683079294,0.22,-2.8
16.587339401245117,2.79105161636546,2.783596684550605,45.882833453146034,0.1,0.006409450903626412,2.373712224978114,1.2429786911212315,31.02172484124921,0.22,-2.8
16.667235612869263,2.7933484493335325,2.785965660545369,45.891666386333895,0.1,0.005354460156387675,2.3854016940088973,1.2509766017868251,37.55208159184251,0.22,-2.8
16.74321937561035,2.7980105276830796,2.790776309759189,45.90824986554918,0.1,0.005354460156387675,2.3909932070129822,1.2554528293257377,39.850357593275206,0.22,-2.8
16.791741371154785,2.8026705775958103,2.7955876815020466,45.924493890300745,0.1,0.00376166515921057,2.396419691760817,1.2601149961552998,41.54125075249745,0.22,-2.8
16.863528966903687,2.8049646238220283,2.797957653055975,45.93062873462751,0.1,0.00376166515921057,2.4070700778178065,1.2698893327824539,43.95076233574131,0.22,-2.8
16.93223261833191,2.8072531328902803,2.8003225784953614,45.94182188153482,0.1,0.002811702669272742,2.4121612575881635,1.274741780469284,44.941493336615665,0.22,-2.8
16.987576961517334,2.8095837314852963,2.802732681757392,45.97815369108988,0.1,0.002811702669272742,2.422220290715276,1.2849850384547115,45.80389467116108,0.22,-2.8
17.056482553482056,2.816469787268899,2.8098696523248172,46.0443100545923,0.1,-0.0012432231621933298,2.432762860057015,1.295579840251753,43.89988895985334,0.22,-2.8
17.103379726409912,2.8187583325016137,2.8122431608032485,46.04386933084595,0.1,-0.0012432231621933298,2.4383335623099383,1.3007638630388803,41.76969415949106,0.22,-2.8
17.20446491241455,2.8234051053196634,2.817062332783414,46.04324969537784,0.1,-0.0016558683833575948,2.450193099905177,1.3103943552844872,35.6029319647142,0.22,-2.8
17.255028009414673,2.8256943483479247,2.8194364412231723,46.04213499180538,0.1,-0.0016558683833575948,2.456120182035756,1.3144444968121103,31.9095099032181,0.22,-2.8
17.32178258895874,2.8279840061263193,2.8218108853130395,46.04094783285087,0.1,-0.0013425503392092808,2.4622848119075758,1.3180015689611915,27.62824399673349,0.22,2.8
17.391631841659546,2.830343519913655,2.8242576655484037,46.039646517840296,0.1,-0.0013425503392092808,2.469137592816535,1.321242440081154,22.65478070152377,0.22,2.8
17.450793266296387,2.8372858809190347,2.8314562737572944,46.03706256172864,0.1,-0.0012899119473650522,2.4908072321390273,1.3274455046422378,9.699236248948376,0.22,2.8
17.51067352294922,2.839577589534236,2.8338324049240247,46.035992063547624,0.1,-0.0012899119473650522,2.498011262122161,1.3284867712894903,6.587148318008264,0.22,2.8
17.565980195999146,2.8442310515722657,2.8386569761016194,46.03277835875684,0.1,-0.001158531722490541,2.513329594477918,1.3295834153814807,1.8670455431393782,0.22,2.8
17.62698769569397,2.846523191541559,2.84103318095965,46.03076409177067,0.1,-0.001158531722490541,2.521131317165589,1.3297418858723795,0.5396220412171905,0.22,2.8
17.678683042526245,2.8488151883157453,2.84340913224332,46.02806443937114,0.1,-0.0010198282834470661,2.528957759784613,1.3297713472846482,0.033099416293628746,0.22,2.8
17.73941731452942,2.853451533021354,2.848214724037701,46.00131619448609,0.1,-0.0010198282834470661,2.544431319781659,1.329884613384484,1.3948689786225033,0.22,2.8
17.829827547073364,2.8580249034569514,2.8529427339909343,45.892722156840605,0.1,0.003526774399934618,2.5582910254764064,1.330608498436052,5.217944993576884,0.22,2.0
17.912505388259888,2.8603117795391566,2.8553014558506167,45.88489922556231,0.1,0.003526774399934618,2.5644643344863165,1.3313058533036035,8.058123142952063,0.22,2.0
17.97954487800598,2.864975680301007,2.8601122333167024,45.89206078602645,0.1,0.006018018228229083,2.5771937651814314,1.3338985998361312,15.30391899847698,0.22,2.0
18.046799421310425,2.867272123949351,2.862481560927496,45.90028077036734,0.1,0.006018018228229083,2.583568002358807,1.3358541181574815,19.0869889803567,0.22,2.0
18.116668939590454,2.869568163504859,2.86485111831104,45.90879862624436,0.1,0.004595909492662853,2.589801201671017,1.3382262910176468,22.87115504154267,0.22,-2.8
18.16732883453369,2.871933237731959,2.867292663241847,45.917971508343506,0.1,0.004595909492662853,2.5960465859748862,1.3410956504323785,26.771036360667406,0.22,-2.8
18.25213623046875,2.8788814600154033,2.874470752272724,45.94399714391978,0.1,0.0037605193694482675,2.6146222460689326,1.3525397126944367,35.56978265169465,0.22,-2.8
18.341570377349854,2.8811475280341545,2.876814145017978,45.9755216005105,0.1,0.0037605193694482675,2.620715478611286,1.357014151076206,36.955287612688736,0.22,-2.8
18.414746284484863,2.885739029451222,2.881571854108717,46.04397239868961,0.1,-0.0007322147611444118,2.6329987687956184,1.366382289828274,37.20006519214374,0.22,-2.8
18.482826948165894,2.8880282680530387,2.883946035456015,46.04364878429597,0.1,-0.0007322147611444118,2.63905628151865,1.3709188349098904,36.294358429086934,0.22,-2.8
18.535154581069946,2.890316862279726,2.8863195568625524,46.04402577734503,0.1,-0.0010574910183194896,2.6450074856663384,1.3751916648242881,34.84602308085724,0.22,-2.8
18.589856147766113,2.8949633690247847,2.8911386102227357,46.044758651681434,0.1,-0.0010574910183194896,2.65669696932298,1.382760888076809,30.372050329724313,0.22,-2.8
18.657674551010132,2.899611129027716,2.89595900691468,46.04472654827072,0.1,-0.0009298453177582933,2.6689290144119484,1.3890217137850278,23.056099507527843,0.22,2.8
18.7099130153656,2.9019008858031463,2.8983338171820074,46.04483791190303,0.1,-0.0009298453177582933,2.6757785936845697,1.3916491437805663,18.67669316960204,0.22,2.8
18.78525137901306,2.904191063166056,2.900709062226382,46.044873158634765,0.1,-0.000994383368729368,2.6831051942886375,1.3938541941781826,14.65767657763663,0.22,2.8
18.837090730667114,2.906551079375273,2.9031567348689395,46.0448209272373,0.1,-0.000994383368729368,2.6908668438061727,1.395639794944078,11.124219222540637,0.22,2.8
18.8991117477417,2.911133388488009,2.907909169246805,46.04405563438312,0.1,-0.001025609954890805,2.706467038826396,1.3979598388783812,5.77140746080073,0.22,2.8
18.954128980636597,2.915785952809218,2.912734262134287,46.04206838291069,0.1,-0.001025609954890805,2.7223295658462607,1.399029124158507,2.147481888287494,0.22,2.8
19.01637554168701,2.918077662766135,2.915110804806038,46.04036674630238,0.1,-0.0009155131902491842,2.7296257124971017,1.3992330235646342,1.059543178551283,0.22,2.8
19.073444843292236,2.920438685171415,2.9175591238219116,46.03791600969562,0.1,-0.0009155131902491842,2.7366773473572112,1.3993250689635288,0.520225844519646,0.22,2.8
19.137141227722168,2.927325553140151,2.9246966299584147,45.95969822734733,0.1,-0.000661001544076556,2.7554693670054715,1.3997740837757833,3.6885231421876954,0.22,2.8
19.19936227798462,2.9295790644879047,2.9270252478466334,45.907354859170894,0.1,-0.000661001544076556,2.761231954433251,1.400267344967825,6.5638097185263184,0.22,2.8
19.259893894195557,2.931865637926415,2.92938460169606,45.89099613289653,0.1,-0.04740255237813035,2.7721240088051857,1.4022397243349665,14.867090047516758,0.22,2.8
19.329126834869385,2.9365407413973132,2.934203939552893,45.79745852685116,0.1,-0.04740255237813035,2.7772598247685276,1.4037994035117527,19.30563146649838,0.22,2.8
19.407171487808228,2.9388536820123448,2.9365789173661243,45.704868611011584,0.1,-0.028347596091604154,2.7823242863349447,1.4057800836055219,23.801395305527997,0.22,-2.8
19.459386110305786,2.9412405873341023,2.9390218205631418,45.60982328158303,0.1,-0.028347596091604154,2.787592492707136,1.4083525934713983,28.6435073761171,0.22,-2.8
19.511860609054565,2.9435562104120008,2.9413852506818134,45.55357483490503,0.1,-0.02212697882432544,2.7929211807289414,1.4115396129002171,33.346228237136465,0.22,-2.8
19.602677583694458,2.9505792582148738,2.9485269160617404,45.40343317152633,0.1,-0.02212697882432544,2.8086277949601373,1.4241933816542787,43.33419253005841,0.22,-2.8
19.654673099517822,2.952869176031213,2.9508491343417718,45.389892918992295,0.1,-0.014888041567591348,2.813691649070604,1.4291277785251202,45.17401676046804,0.22,-2.8
19.714693069458008,2.95521971734401,2.9532320393626232,45.38441789811019,0.1,-0.014888041567591348,2.819011891806869,1.4346047330826035,46.45697632811945,0.22,-2.8
19.771395206451416,2.959852593096008,2.957924135735397,45.33665492658776,0.1,-0.013737238961589026,2.82974965160727,1.44614933455217,47.358671181306164,0.22,-2.8
19.836954593658447,2.9645643506250705,2.9626873702950016,45.286832263056546,0.1,-0.013737238961589026,2.8407819082223282,1.4579416411008066,46.1299442196407,0.22,-2.8
19.88761258125305,2.966886817989431,2.9650322466173527,45.263350409724566,0.1,-0.01034255809770256,2.8460735354075997,1.4633415704066715,44.86638728405222,0.22,2.0
19.99100160598755,2.9716058094413422,2.9697911157230883,45.22147336803168,0.1,-0.01034255809770256,2.856986499851011,1.4735007225459018,40.33081859499203,0.22,2.0
20.06711196899414,2.9763295248296266,2.9745486384449715,45.185269658449585,0.1,-0.007893757229247057,2.869177406707315,1.4828491939368091,34.82543880837534,0.22,2.0
20.122308492660522,2.9786572927006363,2.97689101333796,45.171937838117096,0.1,-0.007893757229247057,2.875371040248245,1.4870234175563493,33.15292640789653,0.22,2.0
20.187422037124634,2.9809859774139653,2.979233215955945,45.15855666312182,0.1,-0.006083695114198639,2.881602387427179,1.4910199765323149,32.27445887631814,0.22,2.8
20.2484872341156,2.9833861570354268,2.981646178799489,45.14462445401407,0.1,-0.006083695114198639,2.888049145576249,1.4950754756270732,32.20429319015256,0.22,2.8
20.3106849193573,2.9880465742398403,2.9863285447047123,45.123524792975736,0.1,-0.0046674029153113365,2.9006940045270806,1.5032703814233974,34.1737732548593,0.22,2.8
20.370253562927246,2.992779263809247,2.991079962816472,45.103004373512746,0.1,-0.0046674029153113365,2.91345824385257,1.5124793031496138,38.101618830374946,0.22,2.8
20.424156427383423,2.9951102095834163,2.993418915791201,45.092966860295405,0.1,-0.0033856607214748924,2.9196223058828887,1.5171551337845315,40.276303353729816,0.22,-2.8
20.48864245414734,2.9975076277125314,2.9958241245368633,45.07718539951113,0.1,-0.0033856607214748924,2.9258912232514924,1.5221065610068585,42.68647200297779,0.22,-2.8
20.546536207199097,3.0044741596865663,3.0027924385289646,44.927518942050334,0.1,-0.00045763507027186685,2.9426699418417237,1.5384698887582913,51.15664638533318,0.22,-2.8
20.62181854248047,3.0068109898414006,3.005123188193728,44.92291644413798,0.1,-0.00045763507027186685,2.9469901228927733,1.5440172424904144,53.51949246146848,0.22,-2.8
20.674795866012573,3.0091486681893467,3.0074544498315254,44.91898105162062,0.1,0.005082477622896231,2.9509629060683413,1.5495698963994171,55.34744256223326,0.22,-2.8
20.74321413040161,3.013893575774704,3.0121856497498514,44.9216672055536,0.1,0.005082477622896231,2.9585986851976394,1.5611281601742013,57.421540909073336,0.22,-2.8
20.79596257209778,3.018635704068708,3.016915835745797,44.93679414991939,0.1,0.0037471305007016563,2.9665868242795117,1.573708131929556,57.37108073446712,0.22,-2.8
20.8577938079834,3.0209701071156867,3.019245735060622,44.94287847925841,0.1,0.0037471305007016563,2.9708873110366847,1.5803284985918715,56.46576463572182,0.22,-2.8
20.915035486221313,3.023298403614062,3.0215702222349488,44.954472201078104,0.1,0.0020055319833466533,2.975491545952564,1.5870970257366934,54.91128052017201,0.22,2.0
20.985146522521973,3.027957782504639,3.0262287160366794,45.03735251687518,0.1,0.0020055319833466533,2.9857219190758677,1.6005532056453056,50.07008226265119,0.22,2.0
21.05922842025757,3.030277056904805,3.0285518722454685,45.051230935773404,0.1,-0.002887491404443332,2.9909423188209514,1.6066819316352912,47.220188469001954,0.22,2.0
21.120405912399292,3.0326764400567674,3.030955732884598,45.056574679765596,0.1,-0.002887491404443332,2.99649601726529,1.612561401394254,44.566918729104366,0.22,2.0
21.17728281021118,3.0350058349002547,3.033289597486626,45.05300586372686,0.1,-0.0019721892402648324,3.002030428360225,1.6178314343101943,42.59759610071052,0.22,2.8
21.229506969451904,3.0397359222429596,3.038027856341236,45.04603893938047,0.1,-0.0019721892402648324,3.013058580806414,1.6276150842117745,41.1083256026693,0.22,2.8
21.290508031845093,3.0467985566348443,3.0451011396688643,45.04038342119828,0.1,-0.0013820765301069903,3.028418033142058,1.6417768613085775,45.67764564845723,0.22,2.8
21.34283971786499,3.049130087671072,3.0474359053574847,45.03945748888574,0.1,-0.0013820765301069903,3.032990910694157,1.6466865394468033,48.785328180749474,0.22,2.8
21.41864848136902,3.051462085925753,3.0497710560987503,45.03845191820804,0.1,-0.0012816540077792205,3.0370794844136153,1.6516336562643184,52.535157667328335,0.22,-2.8
21.46979260444641,3.0538652282236454,3.0521773530542147,45.03732572999057,0.1,-0.0012816540077792205,3.040640352158514,1.65662118013378,56.915489639295714,0.22,-2.8
21.55302596092224,3.060935247518534,3.0592560698011297,45.03328380259881,0.1,-0.0011365186587916742,3.0493685204428975,1.6738454570135128,68.4900792294377,0.22,-2.8
21.661455631256104,3.0632686941330376,3.061592145701013,45.031493009303865,0.1,-0.0011365186587916742,3.0517172530205174,1.6801940444798191,70.94511463734871,0.22,-2.8
21.71932315826416,3.0680060111883596,3.06633443932329,45.025897938082764,0.1,-0.0008599487719434084,3.055889977450687,1.6934416159302423,73.71759008294882,0.22,-2.8
21.80609941482544,3.070335855116022,3.068666738764065,45.01916584179558,0.1,-0.0008599487719434084,3.0577632476377916,1.699959309850413,74.16541093599314,0.22,-2.8
21.85349464416504,3.0726432969592925,3.070975044907096,44.9853709681232,0.1,0.0014485990479005562,3.0595608143994046,1.7063230634471194,74.1946503720193,0.22,-2.8
21.90758776664734,3.0750015090666936,3.0733302951878856,44.92616742416181,0.1,0.0014485990479005562,3.061370744960386,1.7126987959219566,73.93094092148033,0.22,-2.8
21.97940731048584,3.0796441607039564,3.0779566385702473,44.88794403180916,0.1,0.006266938303373226,3.0651142470149,1.7251894752968306,72.29181084776893,0.22,1.0
22.036834001541138,3.0843912765813015,3.0826854570824196,44.896329874938225,0.1,0.006266938303373226,3.0699261970785767,1.738873993185861,68.5206748020337,0.22,1.0
22.134248733520508,3.0891356427235035,3.0874139047926956,44.914791968915324,0.1,0.00431773408691416,3.0762925681882534,1.7531478085881624,63.21240612551916,0.22,1.0
22.201456785202026,3.0914714156371197,3.0897430247394593,44.924589512934666,0.1,0.00431773408691416,3.079730495416065,1.7596622167666296,60.98104863363352,0.22,1.0
22.252835273742676,3.093806437382348,3.092072586700623,44.93149304893315,0.1,0.003082183947017758,3.0833621588348565,1.765982488229452,59.050607429657184,0.22,2.8
22.321211338043213,3.0962068353999856,3.094468119172988,44.94342654895073,0.1,0.003082183947017758,3.0873561209699987,1.7724596441556624,57.356228660063884,0.22,2.8
