time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
10.988774299621582,2.5010489103515683,2.48431731791208,45.81572244644239,0.1,0.007189314145963488,1.4397984143888816,0.9250254210537758,41.250170189166276,0.22,0.05
11.077121496200562,2.5057210242651085,2.489124035344896,45.81003259685542,0.1,0.007189314145963488,1.445228274667055,0.9297960374633404,41.35356055466435,0.22,0.05
11.15446925163269,2.508020603021504,2.4914898678223216,45.82035326124497,0.1,0.004884918188895027,1.4562475842121432,0.9395269391656225,41.54736725211225,0.22,-0.05
11.247811317443848,2.5126877458028236,2.4962940941281784,45.84235669641737,0.1,0.004884918188895027,1.46168397193056,0.9443403960772859,41.4739660557367,0.22,-0.05
11.31278944015503,2.5173520664684506,2.501099268089279,45.858209320065015,0.1,0.0036792425977479337,1.472764418869736,0.9541028113995245,41.282926855525105,0.22,-0.05
11.372657537460327,2.5196433552396518,2.503461156033085,45.87136754361208,0.1,0.0036792425977479337,1.4782353394313785,0.9588987888396312,41.188465149104594,0.22,-0.05
11.439822673797607,2.521907384369249,2.505796668157695,45.907226771577356,0.1,0.0013289438097799256,1.4837151747240698,0.9636866054323607,41.09377840783752,0.22,0.1
11.504649639129639,2.5242283371555088,2.5081943008857555,45.95347622711459,0.1,0.0013289438097799256,1.489370430938433,0.9686109439391446,40.99600187248577,0.22,0.1
11.559476613998413,2.528801654549791,2.512924876938757,45.97395643387951,0.1,-0.0017801738507803753,1.5002397798120968,0.9781267113357263,41.443699547910676,0.22,0.1
11.623069047927856,2.5334525763960567,2.5177373296512213,45.98288604449138,0.1,-0.0017801738507803753,1.511201245640173,0.9878675030087652,41.80931556851881,0.22,0.1
11.680872917175293,2.53574395807505,2.5201086445939618,45.98156025959664,0.1,-0.0015161562968029508,1.5165533750220386,0.9926684437205439,41.99576017580437,0.22,-0.1
11.735125541687012,2.540397372525679,2.52492403435564,45.978644016237844,0.1,-0.0015161562968029508,1.527395977791919,1.0025002888307104,42.40291025477948,0.22,-0.1
11.811976194381714,2.5426899742076667,2.527296271035821,45.97757815935457,0.1,-0.001241533354101132,1.53273991720353,1.0073847649960552,42.43191509744654,0.22,-0.1
11.889988899230957,2.547346096917329,2.5321138190254575,45.97518117373046,0.1,-0.001241533354101132,1.5436801116860375,1.0173281335980024,42.07069005197461,0.22,-0.1
11.969393968582153,2.5520038861922,2.5369327174248792,45.97338215794221,0.1,-0.0010814947256180263,1.5546981614435746,1.0272090411146522,41.68743089611881,0.22,0.05
12.042580127716064,2.5542984500320767,2.53930652332408,45.97213253166236,0.1,-0.0010814947256180263,1.5600932777577237,1.0320210424643999,41.86247908547361,0.22,0.05
12.115966081619263,2.558957525483594,2.544126173450029,45.969035448168384,0.1,-0.0009044245723859757,1.5710336471943502,1.0418616848872284,42.07045969776025,0.22,0.05
12.17640471458435,2.5612523501103905,2.546499846386602,45.966711200031405,0.1,-0.0009044245723859757,1.5764117462913612,1.0467234706595197,42.1637695011087,0.22,0.05
12.239015579223633,2.5635465548648,2.5488730283280367,45.96370333348764,0.1,-0.0006696148582004291,1.5817804178603823,1.0515926497081063,42.256216508025354,0.22,0.05
12.297496557235718,2.5681655988476866,2.5536484453378305,45.90947102919985,0.1,-0.0006696148582004291,1.587289807077835,1.0566053044750316,42.335238210880014,0.22,0.05
12.358506917953491,2.572761710920728,2.558384901423563,45.81925502820245,0.1,0.007138222319645893,1.6034223699723393,1.071377150843541,42.63675905339855,0.22,0.05
12.413321256637573,2.575062800151206,2.5607526365426785,45.81526310414253,0.1,0.007138222319645893,1.6087454734429603,1.0762859054574678,42.73233120461236,0.22,0.05
12.465887308120728,2.5797309347942274,2.56555700791772,45.83596547914575,0.1,0.005359819150878231,1.614060933233864,1.081204047120056,42.8279055070062,0.22,-0.05
12.527867555618286,2.5820293788589415,2.5679237702477202,45.84648111363808,0.1,0.005359819150878231,1.624853150996042,1.0912277193681745,42.84883074272646,0.22,-0.05
12.597158908843994,2.584327520006679,2.5702910102696044,45.85412106362261,0.1,0.003956237449447342,1.6301905739089546,1.0961710592340725,42.75465394127619,0.22,-0.05
12.662052392959595,2.586694604056553,2.572730025272462,45.86251532054207,0.1,0.003956237449447342,1.6356992577278169,1.1012559444967065,42.65737941214614,0.22,-0.05
12.718188762664795,2.5936214822070354,2.5798740348171254,45.91348051919397,0.1,0.0028251224833471646,1.6464201899440536,1.1111024798545548,42.46780473220192,0.22,0.05
12.780693769454956,2.5958731216564965,2.582200559994952,45.95958626600679,0.1,0.0028251224833471646,1.657298854391725,1.1210359734595854,42.415667119392985,0.22,0.05
12.839112043380737,2.5981505408874552,2.5845566728792395,45.9786209043633,0.1,-0.002135195936413958,1.6626379375534888,1.12592136366171,42.49921548921267,0.22,0.05
12.915693521499634,2.602801199995271,2.589369940555607,45.99215323236491,0.1,-0.002135195936413958,1.673416487566242,1.1358270677909017,42.697523562938684,0.22,0.05
12.963983058929443,2.605092054037096,2.591741460203177,45.99015306245223,0.1,-0.0017782560682242377,1.678730334966432,1.1407383185984505,42.795960257694865,0.22,0.05
13.040741920471191,2.607452614880944,2.5941849546026474,45.98810144480235,0.1,-0.0017782560682242377,1.6842003398309275,1.145811012229675,42.89451457239824,0.22,0.05
13.092494249343872,2.612036055564384,2.5989289415095813,45.98460472609943,0.1,-0.001384788275083515,1.6947957366536557,1.155686742468858,43.08556804302713,0.22,0.05
13.154539108276367,2.616690753900403,2.603746146150009,45.98141450210575,0.1,-0.001384788275083515,1.7055215288180006,1.1657514185844242,43.27867866805032,0.22,0.05
13.204925298690796,2.618984024155216,2.6061192943813594,45.98045411461831,0.1,-0.001241891748383972,1.7107933442053949,1.1707232339482183,43.37347832487342,0.22,-0.05
13.254846572875977,2.621347250035237,2.6085647439325457,45.97936973559225,0.1,-0.001241891748383972,1.7162173730648995,1.1758558034625186,43.47094979166681,0.22,-0.05
13.324353456497192,2.6282997575051676,2.61575854150444,45.975345757192855,0.1,-0.0010393266160323767,1.7322543841803937,1.1909939753098415,43.20005664922944,0.22,-0.05
13.375977993011475,2.630594415660905,2.618132593893382,45.9733505956353,0.1,-0.0010393266160323767,1.7375512382834188,1.1959604587317203,43.09146489024297,0.22,-0.05
13.443164587020874,2.635252692036813,2.6229517698617784,45.96793261409787,0.1,-0.0008756822506789774,1.7483017680959363,1.2059813356783537,42.89956489153655,0.22,0.05
13.506890773773193,2.6375421321953425,2.625320211857019,45.95886571855722,0.1,-0.0008756822506789774,1.7535970245398504,1.210904629920106,42.96173983908283,0.22,0.05
13.566235542297363,2.6398057324289024,2.6276599181803135,45.918384841388395,0.1,0.0019254841945716805,1.7588923910521903,1.215843629620221,43.05707885807739,0.22,0.05
13.633520364761353,2.6443978115874294,2.63239352227393,45.823471117764555,0.1,0.0019254841945716805,1.7696193515946752,1.225899512590374,43.25106987249282,0.22,0.05
13.68576955795288,2.649067589737647,2.637199582027159,45.82450236036511,0.1,0.00660232397755377,1.7803157727126102,1.235994897566892,43.4442841103101,0.22,0.05
13.7418851852417,2.651367569908552,2.639566755041104,45.82512583793162,0.1,0.00660232397755377,1.7855730590595422,1.2409818044027827,43.539150884292326,0.22,0.05
13.821625709533691,2.65603466228263,2.6443716025240707,45.84477858523039,0.1,0.004627219376687197,1.7962245587180177,1.2511362491525457,43.73109386487333,0.22,0.05
13.87411093711853,2.6583324157249977,2.6467383824960873,45.85513265029809,0.1,0.004627219376687197,1.8014591613716269,1.2561515498878066,43.824775236491206,0.22,0.05
13.956327199935913,2.6606294547351514,2.649105677563621,45.86247485987061,0.1,0.003929150625792121,1.8066850021250211,1.2611747354359462,43.9171112886297,0.22,0.05
14.050922393798828,2.665265671309915,2.653886679317886,45.90224162305077,0.1,0.003929150625792121,1.8172384887026172,1.2713635083689432,44.06713655227905,0.22,0.05
14.118256568908691,2.6675158168031556,2.6562108180504023,45.95008526169429,0.1,-0.0005719764646157421,1.822429334680437,1.2763969271814788,44.1698342839166,0.22,0.05
14.182867765426636,2.6698578688036334,2.6586332924155562,45.97590809893873,0.1,-0.0005719764646157421,1.832937392544632,1.2866432732635917,44.37909833411513,0.22,0.05
14.251476764678955,2.6744402037392536,2.663375353811905,45.98455315347158,0.1,-0.0005719764646157421,1.843429124687533,1.29694367731842,44.573499511931765,0.22,-0.05
14.3048734664917,2.679091427492448,2.6681893493682267,45.986395965792205,0.1,-0.0016134482895467706,1.8486063867987068,1.3020395806169776,44.49766292818284,0.22,-0.05
14.365338802337646,2.681382882958684,2.6705610405656914,45.98533920266134,0.1,-0.0012532701579395678,1.859158410956078,1.3123748192308298,44.30685749954687,0.22,-0.05
14.427571058273315,2.686036503240255,2.6753773255606372,45.98295765745394,0.1,-0.0012532701579395678,1.864369793889434,1.3174537682455707,44.212552636704174,0.22,-0.05
14.489245176315308,2.6883292073869187,2.6777500357001505,45.98234044752596,0.1,-0.0011202359455104506,1.8695904349750592,1.3225249787103044,44.11795981224024,0.22,0.05
14.54228925704956,2.6929854559368995,2.682568578472058,45.98083024032593,0.1,-0.0011202359455104506,1.8801786811448384,1.3327684632393124,44.07276001186654,0.22,0.05
14.608457326889038,2.697643128910441,2.687388321795452,45.97917356149019,0.1,-0.0010147488513257753,1.8907116229400027,1.342995098328906,44.231994285349536,0.22,0.05
14.668396711349487,2.6999375162285713,2.689762427771576,45.977877400912774,0.1,-0.0010147488513257753,1.8958926644652672,1.3480477191403495,44.33061176911397,0.22,0.05
14.721352815628052,2.7022320008048446,2.692136526213812,45.97636292589618,0.1,-0.0009065542463818965,1.9010448667691846,1.3530911112336348,44.445632794473326,0.22,0.05
14.78133773803711,2.7068901091597732,2.696956019694866,45.97127234398842,0.1,-0.0009065542463818965,1.9115242143794742,1.3634031073961823,44.63944885091271,0.22,0.05
14.840961217880249,2.7115150189957578,2.7017392749519455,45.92512001322796,0.1,0.00181414707415265,1.9219704033409597,1.3737523996737644,44.83360163160951,0.22,0.05
14.889586687088013,2.713765074020117,2.7040614807776038,45.866567781354114,0.1,0.00181414707415265,1.9271039366801899,1.378864065329115,44.92891952155836,0.22,0.05
14.94870400428772,2.7160327107026663,2.7063974980047956,45.8313306560804,0.1,0.006423310220761669,1.9322298765729817,1.3839851547985178,45.024044388629136,0.22,0.05
15.00268006324768,2.7184008716448242,2.708835295791065,45.8302970339531,0.1,0.006423310220761669,1.9375032761574162,1.3892713143783235,45.12185945910406,0.22,0.05
15.06309199333191,2.7253678439500533,2.7160085622432275,45.849022550445376,0.1,0.005149151427753518,1.952964081879659,1.4048736692857562,45.40560836309177,0.22,0.05
15.111815929412842,2.7276657700140174,2.718375845058433,45.858514030731584,0.1,0.005149151427753518,1.9580368590420643,1.410026456753738,45.48388335119357,0.22,0.05
15.208411931991577,2.732329347505109,2.7231827941164153,45.87467262038237,0.1,0.003915922068206823,1.9683168562683848,1.4205083433966503,45.648187277921515,0.22,-0.1
15.262793064117432,2.734623139121561,2.7255485405280884,45.88530644630776,0.1,0.003915922068206823,1.9733337083601952,1.4256455331854858,45.704695051607516,0.22,-0.1
15.320093393325806,2.736900068253898,2.727898090322344,45.90921120276949,0.1,0.0019437289839615234,1.9783271448533968,1.4307589880835667,45.62383395269671,0.22,-0.1
15.37041974067688,2.7414854957360526,2.732639097942607,45.988468188876205,0.1,0.0019437289839615234,1.9886941495187618,1.4412897868795105,45.25249171940132,0.22,-0.1
15.4234938621521,2.746135671078701,2.7374532982724196,45.99870185115046,0.1,-0.0024895354261161295,1.9991448217613839,1.451765243393277,44.87044405075475,0.22,0.1
15.476337909698486,2.7484253425924483,2.739824400027758,46.00431477934569,0.1,-0.0024895354261161295,2.0042545342322957,1.4568613711074674,45.093983812987645,0.22,0.1
15.539830207824707,2.7507158807115952,2.7421965702808015,46.001718611548746,0.1,-0.0017500421564803138,2.009349156084781,1.461991183671188,45.29999560460733,0.22,0.1
15.591140508651733,2.7553677082038623,2.7470134915170332,45.99622836200935,0.1,-0.0017500421564803138,2.0196459013624444,1.4724637317613205,45.68357752503893,0.22,0.1
15.658836841583252,2.760021237611222,2.751831453604985,45.99321014991615,0.1,-0.0013225145465318722,2.029860879491027,1.4829928992015544,46.05031446207925,0.22,-0.05
15.717037916183472,2.762314009288119,2.7542050403048757,45.99160383137023,0.1,-0.0013225145465318722,2.034881695134143,1.4882095346597544,46.144939080965116,0.22,-0.05
15.809268236160278,2.76697021917797,2.759025057899384,45.9896433971312,0.1,-0.0012527698896745321,2.045054430620092,1.4987851609718035,46.04443016187293,0.22,-0.05
15.875118494033813,2.769264045335428,2.7613994448326484,45.98835307717334,0.1,-0.0012527698896745321,2.050085953381534,1.5039978654763562,45.967510075293426,0.22,-0.05
15.93109917640686,2.7715580615922675,2.763773920081388,45.98685235529578,0.1,-0.001159958085863899,2.0551432521688247,1.5092209244687178,45.87470755271362,0.22,0.05
15.99484634399414,2.773921736067998,2.766220358450459,45.98487857655668,0.1,-0.001159958085863899,2.0603634250707934,1.5145945159584655,45.77874221592127,0.22,0.05
16.053529500961304,2.780869834888562,2.7734111602730125,45.97184188174797,0.1,-0.0008171999958618836,2.075640514707244,1.5303610120813933,46.0510261488589,0.22,0.05
16.102571725845337,2.7831378655194996,2.7757567494617925,45.93678175395624,0.1,-0.0008171999958618836,2.080665842104802,1.5355821629214426,46.14615046223302,0.22,0.05
16.1940598487854,2.787722783583536,2.780485901678532,45.83572811176941,0.1,0.0069474568647704075,2.090844391119685,1.5462105717317869,46.33805832076972,0.22,-0.05
16.26500129699707,2.7900213341132116,2.7828522064178496,45.829350451756525,0.1,0.0069474568647704075,2.09587265793368,1.551475650470485,46.26819534783852,0.22,-0.05
16.327612161636353,2.7923203411889173,2.7852190474636513,45.8392554193802,0.1,0.005392613009250147,2.100901697941851,1.556724758120676,46.164837550178326,0.22,-0.05
16.39621925354004,2.7969864447741974,2.79002525412852,45.8594600230188,0.1,0.005392613009250147,2.111128297422305,1.567333361735036,45.941811413250036,0.22,-0.05
16.458470344543457,2.801650871413386,2.794832773209887,45.8752839668474,0.1,0.0037213863666534564,2.121381147838136,1.5779004937613303,45.7759348206591,0.22,0.05
16.510918378829956,2.8039470823164976,2.7972008426962747,45.88388958757162,0.1,0.0037213863666534564,2.1264556720447967,1.5831064061474356,45.68319356352129,0.22,0.05
16.562800884246826,2.80859242213904,2.801994162048761,45.910651761035496,0.1,0.0032912348083101173,2.1315152541442064,1.588292637807806,45.75840429229707,0.22,0.05
16.62421703338623,2.8108445385903154,2.8043209620144705,45.956049158602404,0.1,0.0032912348083101173,2.141758239947869,1.5988448522878649,45.952547023285426,0.22,0.05
16.69347643852234,2.8131086053254997,2.8066634373543278,45.98815395233225,0.1,0.0032912348083101173,2.146791451383477,1.604056273548497,46.04789162692234,0.22,0.05
16.75305986404419,2.815467933583898,2.8091058928432595,45.99608503369577,0.1,-0.0017467962230889977,2.1519690868478407,1.6094353535476502,46.145952847738165,0.22,0.05
16.81068205833435,2.820047943038944,2.813848830083252,46.00253067301566,0.1,-0.0017467962230889977,2.1619958864877167,1.6199047386181809,46.33525603876132,0.22,0.05
16.868589162826538,2.824698617352244,2.818664935020364,45.99995553518024,0.1,-0.0015773838915532413,2.172132869252021,1.6305596740611406,46.515743647367984,0.22,0.05
16.93580174446106,2.8293508232881717,2.8234822293811517,45.9977758152879,0.1,-0.0015773838915532413,2.1822178295805115,1.6412179575598829,46.671517205554835,0.22,-0.05
16.990500450134277,2.8316428901177044,2.8258554883830054,45.99658939224493,0.1,-0.001246876258986529,2.1871380328520886,1.6464355785588944,46.66488002838164,0.22,-0.05
17.063761711120605,2.833935360904649,2.828229080707158,45.99593676004337,0.1,-0.001246876258986529,2.1920502756471074,1.6516410783843207,46.64420335710912,0.22,-0.05
17.115614652633667,2.8385910719577687,2.8330493380145008,45.99430766123717,0.1,-0.0012220576682396734,2.202183396523779,1.6623439639586846,46.47021774201748,0.22,-0.05
17.20082926750183,2.84324793973985,2.8378704596421835,45.99179427936582,0.1,-0.0012220576682396734,2.212370155333332,1.6730330955385273,46.28063477477419,0.22,0.05
17.26147198677063,2.845541863585567,2.8402451198680225,45.98997942997487,0.1,-0.001093175685060055,2.2173752767281547,1.6782724839044636,46.36052473196066,0.22,0.05
17.323323249816895,2.8478358128659047,2.842619640297888,45.98789192134612,0.1,-0.001093175685060055,2.222372031842018,1.6835204023383519,46.45571324709539,0.22,0.05
17.38119673728943,2.850198964217092,2.845065791626629,45.98491291916926,0.1,-0.0009476994592216182,2.2275120555742576,1.6889370232175411,46.55356044395385,0.22,0.05
17.435394763946533,2.8570779381733047,2.85217975045819,45.88717084818241,0.1,-0.0009476994592216182,2.2425727998316334,1.7049154334892367,46.83065541874937,0.22,0.05
17.49652886390686,2.8593424054420042,2.854513943481155,45.84334395103307,0.1,0.004456216280424618,2.247503156183483,1.710176737018366,46.892978212324124,0.22,0.05
17.55469012260437,2.8640054171807847,2.859316363476644,45.84935231141048,0.1,0.004456216280424618,2.2575329008113294,1.7209257989308022,47.07933492073616,0.22,0.05
17.607511520385742,2.866303950623227,2.861684227328027,45.85459243367739,0.1,0.005761474167762126,2.2624384908759154,1.726211357373129,47.19395822497868,0.22,0.05
17.666062831878662,2.868601936228974,2.864052000223588,45.862443655667036,0.1,0.005761474167762126,2.2673546421316835,1.7315275747651455,47.28990070309637,0.22,-0.05
17.71545124053955,2.8732660510243857,2.8688597911081044,45.87951864160672,0.1,0.0048175682643682325,2.2773266786723343,1.7423531248864201,47.31750764278577,0.22,-0.05
17.77714252471924,2.877926258000302,2.8736672288390954,45.896255894233214,0.1,0.0048175682643682325,2.2873556746086594,1.7531931945224786,47.12773413957352,0.22,-0.05
17.838675498962402,2.8802102906356755,2.8760248579741376,45.91469961736565,0.1,0.003474558247070503,2.2923098564147786,1.7585215021464269,47.03395775454752,0.22,-0.05
17.897469997406006,2.882462829555775,2.87835238567562,45.95916577501482,0.1,0.003474558247070503,2.297273667578018,1.763842643495643,46.93995113250623,0.22,0.05
17.954232215881348,2.884790238010506,2.8807608768445006,45.99722224651061,0.1,0.00047242259871552725,2.3023976166636912,1.7693171080347547,46.842518451751694,0.22,0.05
18.028805255889893,2.891727652684428,2.8879463797510536,46.01152192188538,0.1,0.00047242259871552725,2.3173562958948413,1.7852326962623752,46.78503418455742,0.22,0.05
18.08298897743225,2.894017196250583,2.890318314942208,46.01446645416313,0.1,-0.0017968395457398255,2.3222848363337305,1.790481690867821,46.83994428771008,0.22,0.05
18.158522367477417,2.89866745540794,2.8951359813420425,46.0116519436242,0.1,-0.0017968395457398255,2.3272362461355205,1.7957707658716837,46.93289601412702,0.22,0.05
18.21630311012268,2.9009585279286934,2.8975093522445263,46.01015112698144,0.1,-0.001351608553906991,2.3372347639990028,1.8065082711150773,47.14606609370454,0.22,0.05
18.292065382003784,2.9032499826861984,2.899883020417188,46.00940265102088,0.1,-0.001351608553906991,2.3421557156777064,1.811820645057078,47.24206467221394,0.22,0.05
18.39094853401184,2.9079037229649694,2.9047035031747583,46.00763598623854,0.1,-0.0012817001756796676,2.3521211625126632,1.822633669307955,47.43678065798211,0.22,0.05
18.464168310165405,2.91255901886509,2.909525263357318,46.00555012799185,0.1,-0.0012817001756796676,2.3570172340631275,1.8279732352135114,47.53240062031832,0.22,0.05
18.532273292541504,2.914852277597592,2.911900380785126,46.00407173212146,0.1,-0.001240718357506676,2.3669330752833395,1.8388421776362496,47.725989520693126,0.22,0.05
18.59205389022827,2.9171456770602804,2.9142755161090648,46.002272797485105,0.1,-0.001240718357506676,2.371804510898824,1.8442089071228798,47.820689081517465,0.22,0.05
18.645453929901123,2.921801865290857,2.9190972489047664,45.996816784153395,0.1,-0.0011537113289749267,2.3816631537870196,1.8551249015834916,48.0044321111873,0.22,0.05
18.7030987739563,2.926434283925411,2.9238931286671845,45.96155039535378,0.1,-0.0011537113289749267,2.3914656539362786,1.8660388560884207,48.15621522281518,0.22,0.05
18.75659990310669,2.928683353649876,2.926217292534127,45.90319429290157,0.1,0.0008835351848653916,2.3962943387721976,1.871439735816623,48.2488485389283,0.22,0.05
18.82328176498413,2.93094322111532,2.928548057982238,45.85872379152816,0.1,0.0008835351848653916,2.401103036969832,1.8768366572535982,48.35254129071775,0.22,0.05
18.87893033027649,2.935606021229945,2.933351744128135,45.85041594833374,0.1,-0.0459663845722705,2.41084178559098,1.887827665120302,48.558283378884695,0.22,0.05
18.962097883224487,2.940298889169357,2.938172431139837,45.67176545558581,0.1,-0.0459663845722705,2.4205558872096167,1.8988664239593884,48.75337958795927,0.22,-0.05
19.017916679382324,2.9426164309184353,2.9405418188811634,45.58239778117678,0.1,-0.026928019082984766,2.4253490306555574,1.9043274254779698,48.67812290146652,0.22,-0.05
19.075831651687622,2.9449327295004664,2.9429037771608013,45.52899616339442,0.1,-0.026928019082984766,2.430156886464161,1.9097874518928761,48.58464502774119,0.22,-0.05
19.140074014663696,2.949639110162343,2.947690252015185,45.424923740641624,0.1,-0.021172700131140178,2.4399480127973185,1.920851294763181,48.39378546263411,0.22,-0.05
19.20874309539795,2.951950075701241,2.9500350363284493,45.39290867265036,0.1,-0.021172700131140178,2.449772945107238,1.9318792358846817,48.19490508225422,0.22,0.05
19.27082371711731,2.9543024775016757,2.9524200661350113,45.38723032742129,0.1,-0.015328567870083253,2.4545367051206837,1.937203623429474,48.17321219419187,0.22,0.05
19.342573642730713,2.9589190138689796,2.9570967539233166,45.34224642778335,0.1,-0.015328567870083253,2.459319009097327,1.9425489826283688,48.20518526042804,0.22,0.05
19.39950656890869,2.963630868648297,2.961860763801731,45.28829655177304,0.1,-0.014030281222907082,2.4642890193996516,1.9481175417834535,48.29945805675454,0.22,0.05
19.482138872146606,2.9683471546287623,2.966620701699695,45.2394654506756,0.1,-0.014030281222907082,2.4788223005522223,1.9645181412608157,48.60873579849545,0.22,0.05
19.54945659637451,2.970672401456057,2.9689645236754734,45.21504983804068,0.1,-0.009019214944218156,2.483606325113619,1.9699547194418312,48.70494404257181,0.22,0.05
19.619463205337524,2.9753952514561735,2.973720474041962,45.18405498764157,0.1,-0.009019214944218156,2.4932934503562265,1.9810197679976544,48.899798026367506,0.22,0.05
19.702693223953247,2.9777230974166833,2.9760627581040526,45.16860338566699,0.1,-0.007105690208794857,2.4980521571939702,1.9864832301455262,48.99550652038631,0.22,0.05
19.753637313842773,2.980051511952831,2.9784044704831185,45.156711122067854,0.1,-0.007105690208794857,2.5028026027119954,1.9919555926289139,49.09102814967245,0.22,0.05
19.82076072692871,2.9847814742343037,2.983158433728784,45.13224397273667,0.1,-0.006210835872360243,2.512420509070765,2.003091569376441,49.28271569216357,0.22,0.05
19.885314226150513,2.9871120389380104,2.9854993795166545,45.12149592845907,0.1,-0.006210835872360243,2.5171392891028326,2.008583379047581,49.370188654563705,0.22,0.05
19.947917461395264,2.9918454371034473,2.990251102254212,45.09848274645633,0.1,-0.00459890025896853,2.5266784501730117,2.0197272867316447,49.520608795003874,0.22,0.05
20.002920150756836,2.996578774446233,2.9949992699726242,45.078471509688185,0.1,-0.00459890025896853,2.536208605709286,2.030930523071305,49.70958686613381,0.22,-0.05
20.05834412574768,2.9989021244408787,2.9973289468416278,45.058289408544375,0.1,-0.0026461117467750372,2.5408690357072037,2.0364383105471697,49.82241113539995,0.22,-0.05
20.120995044708252,3.0011954738763436,2.9996255363284687,45.00566792438643,0.1,-0.0026461117467750372,2.5455074272296923,2.0419315907804942,49.79570143183706,0.22,-0.05
20.18068265914917,3.0035545325948245,3.001983087747325,44.94409685417833,0.1,0.0008417626191266292,2.5503475473441446,2.04764918631012,49.700472693361874,0.22,-0.05
20.263064861297607,3.010620784829357,3.009029582675651,44.913353871258934,0.1,0.0008417626191266292,2.564643512900566,2.0644246258290457,49.41834754628666,0.22,0.1
20.32739019393921,3.012958217037293,3.0113599092870245,44.9120675061868,0.1,0.005080593614755313,2.5693192239822684,2.0698987760202523,49.677448922075925,0.22,0.1
20.380150318145752,3.0177014371942064,3.016089574075762,44.92656225238731,0.1,0.005080593614755313,2.573989245649396,2.0754218125896857,49.887036812426345,0.22,0.1
20.463019847869873,3.0200365256545463,3.018419108985721,44.934559082042846,0.1,0.003403891604202658,2.583408456690207,2.086676474541392,50.262698528666945,0.22,0.1
20.5498206615448,3.024759683309947,3.023133771697126,44.960818024077916,0.1,0.003403891604202658,2.5927366676185786,2.0979613922317357,50.6070829147445,0.22,-0.1
20.60833764076233,3.0270490313279828,3.0254218680578546,45.0064724353377,0.1,0.001691800136764976,2.5973355654795856,2.1035664741294275,50.63543925918294,0.22,-0.1
20.671639680862427,3.029350552424191,3.02772543047624,45.03670326383165,0.1,0.001691800136764976,2.6019269192986183,2.1091529709089767,50.50042147369298,0.22,-0.1
20.744198083877563,3.0340798017262,3.0324614436762833,45.04600155792451,0.1,-0.002055942184911408,2.61131910665857,2.1204853797173384,50.16712713092268,0.22,-0.1
20.79579520225525,3.038809862137988,3.0371987720867883,45.04205752153048,0.1,-0.002055942184911408,2.62083189430289,2.131815400215669,49.786531406055516,0.22,0.1
20.853378295898438,3.041140041504092,3.039532287575329,45.04012657625837,0.1,-0.0015539683583421283,2.6255458268307272,2.1373736712656926,49.59889291006621,0.22,0.1
20.91896963119507,3.045872114190912,3.044270792673447,45.03787312925725,0.1,-0.0015539683583421283,2.635013177082992,2.148571271041861,50.02826262137132,0.22,0.1
20.980754375457764,3.0482035167672596,3.0466052226760385,45.03663964954043,0.1,-0.0012729704169988864,2.63965073225638,2.154120893737571,50.218049710170135,0.22,0.1
21.04918909072876,3.0505353453838593,3.048939986474268,45.03585286791288,0.1,-0.0012729704169988864,2.6442699387762256,2.1596858480935137,50.40679789868166,0.22,-0.1
21.11378312110901,3.0552710542992,3.0536814278685935,45.03399386554317,0.1,-0.0011605888889683724,2.6490053958507676,2.165430521308348,50.594983622832586,0.22,-0.1
21.170605659484863,3.06000818433975,3.0584239604157353,45.03183048807428,0.1,-0.0011605888889683724,2.6630353085779115,2.1824568203822547,50.25809688036662,0.22,-0.1
21.234589099884033,3.0623417033833054,3.0607599935547345,45.03025729822545,0.1,-0.0010230792257068023,2.6677033134372437,2.1880534698737417,50.068523735117616,0.22,-0.1
21.28697395324707,3.067079611202927,3.065502555414268,45.026092748279574,0.1,-0.0010230792257068023,2.6772111081294763,2.1993434501935236,49.70827610514621,0.22,0.15
21.368693351745605,3.0694125211755243,3.067837810802485,45.02262716310544,0.1,-0.0007464686055268843,2.681931376293967,2.2048937845782715,49.52084020750843,0.22,0.15
21.413280963897705,3.0741075518701626,3.0725347746459417,44.966399908838696,0.1,-0.0007464686055268843,2.691418194520318,2.2160901748443007,50.05070501757863,0.22,0.15
21.49220561981201,3.076398322916151,3.074821171736962,44.91031399894744,0.1,0.0024227760536737588,2.6960383395615306,2.2216320702679515,50.335853280830655,0.22,0.15
21.55062174797058,3.081122964272974,3.079528086836029,44.88791681497026,0.1,0.0024227760536737588,2.7053357480918216,2.232956802201462,50.91408632396268,0.22,-0.1
21.620116710662842,3.0834613164206752,3.081857362114797,44.88942143228485,0.1,0.006050413510344843,2.7099156536525597,2.2386048259455005,50.97007768181404,0.22,-0.1
21.68252420425415,3.0857987336806865,3.0841860108966554,44.89773471019938,0.1,0.006050413510344843,2.7145238420938362,2.244277611456819,50.8150459028196,0.22,-0.1
21.73814296722412,3.088206478428931,3.0865854188442814,44.90664430689332,0.1,0.0042214345196396556,2.7192627005518633,2.2500704263040405,50.59540142803085,0.22,-0.1
21.802366971969604,3.0952831631970756,3.0936424553864,44.93021706779234,0.1,0.0042214345196396556,2.733368039959485,2.267065041922284,50.01178437778323,0.22,0.1
21.870168209075928,3.0976057969382516,3.095960391898874,44.94825562198758,0.1,0.0031463796567353874,2.7381166591296062,2.272721514296725,50.01780456661388,0.22,0.1
