time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
11.889419317245483,2.5149852769539915,2.498128581261702,45.87218832093959,0.1,0.0049618437260431246,1.4295600602935357,0.9763576171594439,41.17589354660119,0.22,0.05
11.948055744171143,2.5172809275189705,2.500495937415135,45.88010329922066,0.1,0.0049618437260431246,1.4350114355685093,0.9811330492468144,41.26832200302292,0.22,0.05
12.02451491355896,2.519639360221445,2.5029289191903787,45.894428863198975,0.1,0.003376977786484081,1.4406191719497603,0.9860616583637067,41.36471507019395,0.22,0.05
12.096828937530518,2.5241522423653433,2.5075917417399385,45.9799905745916,0.1,0.003376977786484081,1.451445083644784,0.9956288570185926,41.58196937824143,0.22,0.05
12.146954774856567,2.5287920350776583,2.5123955344283573,46.00330113571531,0.1,-0.0008974519174069106,1.4624286210892314,1.005406875222961,41.77914259672735,0.22,0.05
12.204543352127075,2.533441171713961,2.517210389036025,46.00322593308353,0.1,-0.0008974519174069106,1.47338054007688,1.0152244041377982,41.97552654299757,0.22,0.05
12.270688533782959,2.5357312563444405,2.5195820969176803,46.00326259478165,0.1,-0.0012835740421358488,1.4787617257641394,1.0200734252226538,42.07018000782387,0.22,0.05
12.324570894241333,2.538021732955407,2.5219541893771567,46.00251201705058,0.1,-0.0012835740421358488,1.4841197710589635,1.0249169181906344,42.14692544895006,0.22,-0.05
12.4204683303833,2.5426733013897436,2.5267712972482297,46.00071275848301,0.1,-0.0009697882769315713,1.4950262855577412,1.0348037993057266,42.15433466812977,0.22,-0.05
12.479853391647339,2.544964956422949,2.529144409353849,46.0002666399441,0.1,-0.0009697882769315713,1.5004236170944438,1.0396822828870174,42.0575088960406,0.22,-0.05
12.538907289505005,2.547326502270615,2.5315898542166555,45.99971510087936,0.1,-0.0008958301872830865,1.505994123250602,1.0446999296687445,41.95761955077633,0.22,-0.05
12.592995882034302,2.5519120094466,2.536338103028442,45.99855318957993,0.1,-0.0008958301872830865,1.516832052395316,1.0544120326194217,41.76546375465198,0.22,0.05
12.666064500808716,2.556568753443936,2.5411598883667326,45.997123193206264,0.1,-0.0008309008102979521,1.5278626213317272,1.064241143547784,41.72308645226194,0.22,0.05
12.751996755599976,2.5612266874083827,2.545982625432467,45.994968510584414,0.1,-0.0008309008102979521,1.538817401585381,1.074043290591367,41.92375858752001,0.22,0.05
12.811626672744751,2.563521132258911,2.5483580953430764,45.99333825340832,0.1,-0.0007035843162954469,1.5442034888842002,1.0788875527795303,42.020933870478665,0.22,0.05
12.86771297454834,2.5658156023627265,2.5507334418870085,45.99144261181343,0.1,-0.0007035843162954469,1.5495816917735772,1.0837412330767155,42.11747454384334,0.22,0.05
12.932487726211548,2.570471573416211,2.555553461254165,45.98335676288357,0.1,-0.0005490398210727165,1.5604617207141784,1.0936102087700759,42.294735952030116,0.22,0.05
12.99225902557373,2.5750650087721976,2.560302967182362,45.897846213588515,0.1,-0.0005490398210727165,1.5713105694540572,1.1035066175601236,42.46452706814189,0.22,0.05
13.078619956970215,2.5773269834769894,2.5626353692344988,45.85146131149661,0.1,0.004483880404094587,1.5766518982769928,1.1084023714833713,42.55684884409469,0.22,0.05
13.15072751045227,2.5819901940873433,2.567438131810767,45.84768827661091,0.1,0.004483880404094587,1.5874747009539654,1.1183709060246296,42.74400790357097,0.22,-0.05
13.21689248085022,2.5842881740539045,2.5698052967775005,45.85348436684512,0.1,0.006326328206763066,1.5928074005978357,1.1232952755503156,42.67231480502644,0.22,-0.05
13.272172689437866,2.5865854792273524,2.572172248827663,45.85974711299282,0.1,0.006326328206763066,1.5981589568964474,1.1282215910639528,42.578594472460935,0.22,-0.05
13.323191404342651,2.59124232120531,2.5769736449305687,45.88487539259899,0.1,0.0039095934754212695,1.6090161918037305,1.1381717229004775,42.41576084625612,0.22,-0.05
13.389177799224854,2.595827030708374,2.5817089173344994,45.96983503203445,0.1,0.0039095934754212695,1.6199331369007586,1.1481142178991193,42.22967342380207,0.22,0.1
13.448044061660767,2.5981053890583046,2.5840668297537066,45.98893994076484,0.1,-0.00029007813534572815,1.6252761638339057,1.152971010353737,42.364483577643014,0.22,0.1
13.504539489746094,2.600395310467819,2.586437466110256,45.99722877514546,0.1,-0.00029007813534572815,1.6306099843615904,1.157850528759326,42.5542959905753,0.22,0.1
13.564828157424927,2.602754706054238,2.5888804894064283,45.9982683858259,0.1,-0.0009527542298144786,1.6360767088096406,1.1628855625306527,42.7358504954475,0.22,0.1
13.628645181655884,2.6073347084770493,2.5936230926928534,46.00063340294428,0.1,-0.0009527542298144786,1.6466503892072604,1.1727120629781964,43.09197520507622,0.22,-0.1
13.68624997138977,2.611985421872814,2.5984391165897383,46.000316907654,0.1,-0.0007857351221109976,1.6573752883091795,1.1827909215236463,43.17314421594168,0.22,-0.1
13.77609395980835,2.6166376827590763,2.603256672105273,45.99993246023026,0.1,-0.0007857351221109976,1.6682050420636052,1.1928847450132605,42.78557614566402,0.22,-0.1
13.830466747283936,2.6189297002305545,2.6056301053501594,45.999756844557915,0.1,-0.0007505897455845955,1.6735620097754134,1.1978277955244434,42.59695204980153,0.22,-0.1
13.90063214302063,2.6212221469938792,2.608003957158837,45.99950627896289,0.1,-0.0007505897455845955,1.6789178074775553,1.2027385910442734,42.423345078323486,0.22,0.1
13.955719947814941,2.6235845024159645,2.6104501713530213,45.99923314725713,0.1,-0.0007313292226510893,1.6844535873459558,1.2077832395436932,42.242727402300325,0.22,0.1
14.006123304367065,2.62587781217576,2.6128248576831252,45.998885499696925,0.1,-0.0007313292226510893,1.6898383346471089,1.212673518106778,42.32606310423186,0.22,0.1
14.069501638412476,2.6305350347975467,2.6176472182784893,45.9977202321709,0.1,-0.0006697179304110846,1.7006577983762194,1.2225922999372394,42.714789187119,0.22,0.1
14.118921518325806,2.6351235603794056,2.622398180377118,45.99532700181086,0.1,-0.0006697179304110846,1.7112395622392436,1.232425011366697,43.08315044441906,0.22,-0.05
14.180547714233398,2.639781639439188,2.6272206736774066,45.99096437345508,0.1,-0.0003348050161529059,1.7219529427541762,1.2424882940177695,43.21234534810801,0.22,-0.05
14.23186206817627,2.6420741531496286,2.62959422017845,45.98623305611275,0.1,-0.0003348050161529059,1.727258917022382,1.247465301231865,43.11579180157432,0.22,-0.05
14.299162864685059,2.644419934945818,2.6320219517977894,45.9621946993772,0.1,0.0011492672463617626,1.732735388280044,1.252584617039538,43.016123607255054,0.22,-0.05
14.371228218078613,2.648929834734903,2.6366780725176895,45.85741382407362,0.1,0.0011492672463617626,1.7433929249982691,1.2624960488429486,42.8231325978997,0.22,0.05
14.420085906982422,2.648929834734903,2.6366780725176895,45.85741382407362,0.1,0.006565205403815322,1.7433929249982691,1.2624960488429486,42.8231325978997,0.22,0.05
14.48257827758789,2.6582560391259022,2.646284907980411,45.85740773501534,0.1,0.006565205403815322,1.7650450691580761,1.2825499364525859,42.95797191388197,0.22,0.05
14.540313482284546,2.660552142510332,2.648651469603268,45.86814141201494,0.1,0.005655552133379727,1.7703425301850044,1.287490345390911,43.055380022957955,0.22,0.05
14.603667974472046,2.6628445072832423,2.65101533469918,45.88209876400286,0.1,0.005655552133379727,1.7756319371571165,1.2924400720525393,43.152282803654444,0.22,0.05
14.664823770523071,2.665183155976396,2.6534286475463356,45.91591364777935,0.1,0.0025683607214212257,1.7810727192757974,1.2975489082252787,43.25089532316146,0.22,0.05
14.716587781906128,2.6697059460453154,2.658105997102622,45.99287977011341,0.1,0.0025683607214212257,1.791579281169387,1.3074609091271876,43.40432177136001,0.22,0.05
14.795174360275269,2.6743553130608646,2.66292017686737,46.00465185173227,0.1,-0.0016305664037366662,1.8022493421974637,1.3175848927736065,43.59280028387566,0.22,0.05
14.862876653671265,2.6766443051279865,2.665291104969406,46.01121049424651,0.1,-0.0016305664037366662,1.8074936960310888,1.322585301456184,43.68519288914351,0.22,0.05
14.926287174224854,2.681293738010168,2.670107390745227,46.00851680914267,0.1,-0.001002879506597143,1.8181186572329577,1.3327655646780376,43.87279682720072,0.22,0.05
14.991549968719482,2.683584341634386,2.67248002275502,46.00706655297883,0.1,-0.001002879506597143,1.823339094562817,1.3377920006546824,43.96637739680849,0.22,0.05
15.055212020874023,2.685944675533797,2.674924799641795,46.00667612769467,0.1,-0.000794785702184575,1.828706304638962,1.3429779177031993,44.06534247274501,0.22,0.05
15.146963119506836,2.6905277613433425,2.679671736244288,46.00563898346813,0.1,-0.000794785702184575,1.8390707358807163,1.3530483586912774,44.28209107325099,0.22,-0.1
15.207823753356934,2.69288938228828,2.6821177207054236,46.00537830494231,0.1,-0.0007757170348585141,1.8444092961974203,1.3582632058464748,44.38253709019365,0.22,-0.1
15.258387088775635,2.6951819801649886,2.6844921858125694,46.00504686690076,0.1,-0.0007757170348585141,1.8496079393922775,1.3633443963575873,44.20377402453248,0.22,-0.1
15.302457094192505,2.6998379453027472,2.689314296022837,46.00412113106676,0.1,-0.0007384384176424619,1.8602345114601655,1.373601907443071,43.77725659659764,0.22,-0.1
15.384130001068115,2.7067892363679613,2.696513200030403,46.0009537129856,0.1,-0.0007384384176424619,1.87623799420772,1.3887743032015143,43.17258400227367,0.22,0.2
15.453763008117676,2.7090833823005958,2.698888848154896,45.99910069461835,0.1,-0.0005959968556629835,1.8815055428717187,1.3937180780446143,43.262908002038195,0.22,0.2
15.513853073120117,2.711377394491625,2.70126419402878,45.99653733245585,0.1,-0.0005959968556629835,1.8867395960960058,1.3986708033502728,43.61708584055239,0.22,0.2
15.577368021011353,2.713739407746633,2.703710159155795,45.9921770189151,0.1,-0.0001672188383173401,1.8920965118532174,1.4038074266696212,44.004577656414085,0.22,0.2
15.645248651504517,2.718270167340867,2.708397240082713,45.916478500139426,0.1,-0.0001672188383173401,1.902392636957979,1.4138791155400066,44.76068639833167,0.22,-0.2
15.721317768096924,2.722886930770655,2.7131573744746453,45.851978181293234,0.1,0.007441909686126358,1.9125451154133615,1.4240727703008889,45.31843787094402,0.22,-0.2
15.780403137207031,2.725185943765625,2.715525670353835,45.84862954695242,0.1,0.007441909686126358,1.9174631505025677,1.4290352862039617,45.155585675437266,0.22,-0.2
15.834484577178955,2.7275530972100657,2.7179643438437644,45.86007230788445,0.1,0.005640566882028808,1.9227426470417799,1.434317073962763,44.81411124357098,0.22,-0.2
15.911021947860718,2.7321453834373024,2.722698578798411,45.88370044191438,0.1,0.005640566882028808,1.933185922230305,1.444563064779744,44.055208136898884,0.22,0.1
15.99076247215271,2.734507679393789,2.7251358091708164,45.89542679071877,0.1,0.003945135434073266,1.9385945304655643,1.4497611158009347,43.63409396220033,0.22,0.1
16.041959047317505,2.7367832715849647,2.7274849269701344,45.92248889212396,0.1,0.003945135434073266,1.9437604135509299,1.4546676808652679,43.44229243014312,0.22,0.1
16.111811637878418,2.74365995645147,2.734601260609172,46.009144514686064,0.1,-0.0013758161459345496,1.9595333500831953,1.4696961632991683,43.88775353500787,0.22,0.1
16.1661696434021,2.7459486847093464,2.7369723551799496,46.01792889705515,0.1,-0.0013758161459345496,1.964738408177141,1.4747181442383512,44.07479038255737,0.22,0.05
16.231327056884766,2.7483074245136945,2.7394163974639123,46.01703140121182,0.1,-0.0011614832986216682,1.9700835994915111,1.479909673419956,44.26840030755598,0.22,0.05
16.29395365715027,2.7528868125457335,2.744161162464977,46.01531901202699,0.1,-0.0011614832986216682,1.9804094920688453,1.490014129683953,44.48909546665899,0.22,0.05
16.36692500114441,2.7575369850356877,2.748979024369176,46.0140854808947,0.1,-0.0008749178792069378,1.9908742684755305,1.5003305140585657,44.69361561763426,0.22,0.05
16.418387174606323,2.7621888163388397,2.753798385801035,46.0130189881743,0.1,-0.0008749178792069378,2.0013118886305357,1.5106913591523365,44.889947381623536,0.22,-0.05
16.469470739364624,2.7644806429127082,2.756172691634438,46.01263353177241,0.1,-0.0008501078328864376,2.006477606408919,1.5158359998650477,44.83702479440023,0.22,-0.05
16.539894104003906,2.7667729059212807,2.758547407457028,46.012170372322444,0.1,-0.0008501078328864376,2.0116279441970057,1.5209481615104852,44.728773754766834,0.22,-0.05
16.592204809188843,2.7691350834957533,2.760994505895741,46.01165782928616,0.1,-0.0008271277247125175,2.0169551469637073,1.5262164345255356,44.62882108003002,0.22,-0.05
16.662540435791016,2.7760848013603163,2.7681937210414227,46.00907885653262,0.1,-0.0008271277247125175,2.0326838372534413,1.5416655612583072,44.336420132799994,0.22,0.05
16.72340703010559,2.778378606020832,2.7705697024935265,46.00759075867329,0.1,-0.000652025676448853,2.0378699575798516,1.546737002217333,44.40700421798022,0.22,0.05
16.789321422576904,2.7806724869682977,2.7729456249827185,46.00562977267479,0.1,-0.000652025676448853,2.0430436656697677,1.551812249269385,44.50006409195956,0.22,0.05
16.878824710845947,2.7853282399975816,2.777767743341449,45.99920935596372,0.1,-0.0002582774014537992,2.0535061048919476,1.5621278392497524,44.7044231395586,0.22,0.05
16.944012880325317,2.787609365235088,2.780129875642226,45.98117031937988,0.1,-0.0002582774014537992,2.0586378843678803,1.567216558211356,44.81172877566476,0.22,0.05
16.99420976638794,2.7899299251436984,2.7825296843500023,45.9266121495706,0.1,0.003599502659168652,2.0639281125057374,1.5724805927202388,44.91201766098925,0.22,0.05
17.06114387512207,2.7944733936005295,2.7872157221153966,45.85846126693392,0.1,0.003599502659168652,2.074171211087226,1.5827255929427557,45.10570927231862,0.22,0.05
17.123119592666626,2.7991388432147297,2.7920236765835504,45.86645868512064,0.1,0.0063843764217996314,2.084507967069819,1.5931328156026858,45.2672329270928,0.22,0.05
17.19333791732788,2.8038013473215733,2.79683044462053,45.88137611460986,0.1,0.0063843764217996314,2.0948381599073147,1.6035913697756088,45.450626976743074,0.22,-0.05
17.28548502922058,2.8060947356702606,2.7991963944450777,45.893555863233864,0.1,0.004459814010638952,2.099941614149663,1.6087706549779868,45.37213755032674,0.22,-0.05
17.376221179962158,2.8106897263865633,2.803942535006322,45.969860053851214,0.1,0.004459814010638952,2.1050572972217565,1.6139451211154898,45.27557205711073,0.22,-0.05
17.425017595291138,2.812953344314884,2.8062857676281667,46.003263178061005,0.1,0.0006683087784420506,2.115471793325373,1.6244255223826245,45.08001615389386,0.22,-0.05
17.501323223114014,2.8152428847078914,2.808657223523359,46.01222703677605,0.1,0.0006683087784420506,2.1206130778044314,1.6295732573843822,44.985490942071934,0.22,0.1
17.558284044265747,2.8176016686606613,2.811100941363634,46.014869866230946,0.1,-0.0009876950346108138,2.125906379142424,1.6348569447619758,44.89937472958193,0.22,0.1
17.61555767059326,2.8221797191734668,2.8158445442603566,46.02082277974171,0.1,-0.0009876950346108138,2.1361624758636664,1.6451282303679722,45.252051201220524,0.22,0.1
17.6917507648468,2.8268285178996515,2.820661977456111,46.020472896529306,0.1,-0.0008654409173243449,2.146460748989234,1.6555856783412248,45.64100084987356,0.22,0.1
17.735955715179443,2.8291187807724665,2.8230352919853985,46.02016147046497,0.1,-0.0008654409173243449,2.151503913489499,1.6607589645024605,45.82783997263097,0.22,-0.05
17.80940341949463,2.8337699082271617,2.827855019402128,46.01970243999683,0.1,-0.0007964001442340551,2.161700203070363,1.671302373214106,46.00965077001729,0.22,-0.05
17.85834550857544,2.8360614039926775,2.830229539465928,46.01934978869101,0.1,-0.0007964001442340551,2.166755286471182,1.6765313623179503,45.91709242511914,0.22,-0.05
17.918351411819458,2.8407151404075273,2.835051780835201,46.01865716630804,0.1,-0.0007814469578214855,2.1770492620656596,1.6871253285166186,45.72147259808053,0.22,-0.05
17.970818281173706,2.8453704995129256,2.8398755380892684,46.017476265495034,0.1,-0.0007814469578214855,2.1873820451179795,1.697686638843169,45.525773693119206,0.22,-0.05
18.04349160194397,2.847663812593441,2.8422517216534215,46.01649596906312,0.1,-0.0007087958167592334,2.1924837293884,1.7028746725450343,45.43078695253788,0.22,-0.05
18.10492777824402,2.849957279051753,2.8446279726333787,46.015141020518826,0.1,-0.0007087958167592334,2.197587107098194,1.708048453888803,45.34196942647606,0.22,-0.05
18.17342257499695,2.8546137678425674,2.8494521021554675,46.011047881652566,0.1,-0.0005815248521911176,2.207956949023843,1.7185154332031458,45.1760048660593,0.22,-0.05
18.22869896888733,2.856906183169672,2.8518271738885415,46.007221417107154,0.1,-0.0005815248521911176,2.213087846442362,1.7236701628268107,45.08436893037484,0.22,0.1
18.293566942214966,2.8592577206618732,2.8542629697972504,45.99078964862655,0.1,0.0005821312315956618,2.2183830083618647,1.7289726378577952,44.98911874307778,0.22,0.1
18.354185581207275,2.863764895158228,2.8589213624006287,45.884849571075,0.1,0.0005821312315956618,2.2284362410911966,1.7390582979576061,45.210550672144414,0.22,0.1
18.419859886169434,2.868417218220011,2.863717086981501,45.86460229068563,0.1,0.007524999781034469,2.23869069501313,1.7494363432194788,45.52187614807888,0.22,0.1
18.478750705718994,2.8730816886648944,2.868524660993451,45.874876678487745,0.1,0.007524999781034469,2.248942922596169,1.7599441902958535,45.901997527863585,0.22,0.1
18.551079511642456,2.8753773366245476,2.870892049792688,45.88700051325113,0.1,0.005329972243616787,2.253968229600038,1.7651460307577174,46.08900737674241,0.22,0.1
18.600062131881714,2.877670838642534,2.87325861692809,45.90074843430384,0.1,0.005329972243616787,2.25897693925897,1.770364640697252,46.27626266331304,0.22,0.1
18.648820161819458,2.8800205608247818,2.875684563844467,45.92309427800065,0.1,0.004858130066229482,2.264119166800557,1.7757580965732662,46.47006520672571,0.22,0.1
18.71292757987976,2.8845301209268936,2.8803496772477746,46.0105434499762,0.1,0.004858130066229482,2.274025200892171,1.7862550787696199,46.86854989818858,0.22,-0.1
18.77735996246338,2.8891750567986185,2.8851631893090746,46.032410084827504,0.1,-0.001947161840492284,2.2840131451092796,1.796978085329246,47.07103842813223,0.22,-0.1
18.840620279312134,2.8914624118790444,2.88753486784084,46.04321934971975,0.1,-0.001947161840492284,2.288983613398279,1.8023064608976074,46.89008016469369,0.22,-0.1
18.89713478088379,2.8938202508071775,2.8899800959869677,46.04133470129968,0.1,-0.0011394248519615124,2.2941203179725114,1.8077772948602102,46.69317731505269,0.22,-0.1
18.946998596191406,2.8961091133177215,2.892353622986195,46.039422196558824,0.1,-0.0011394248519615124,2.2991032752317757,1.8130459399017222,46.47532668368751,0.22,0.1
19.007489919662476,2.9030472889806367,2.899547679152809,46.0361665839636,0.1,-0.0008724589984706488,2.31430436393442,1.8289088981715045,46.20737230158352,0.22,0.1
19.073733806610107,2.9053376944046123,2.901922424060889,46.03540234383397,0.1,-0.0008724589984706488,2.3193001839109577,1.8341362696208166,46.397617879491634,0.22,0.1
19.144425868988037,2.9076979154812377,2.9043695006972308,46.03504324330224,0.1,-0.0008868450871938105,2.324430795882749,1.8395404267252526,46.59039094928036,0.22,0.1
19.19108819961548,2.909989160665344,2.9067450227072964,46.03461775196112,0.1,-0.0008868450871938105,2.3293937091336776,1.8448027405013967,46.777583781521265,0.22,-0.1
19.264958381652832,2.9169348677620546,2.913945910319418,46.03262072362795,0.1,-0.0008738346386081175,2.3442424729786198,1.8607482325968279,47.21496284932228,0.22,-0.1
19.32961630821228,2.9192275491464867,2.9163226905474464,46.031484107156714,0.1,-0.0008738346386081175,2.3490376037731187,1.8659277663362763,47.18026797744517,0.22,-0.1
19.417449474334717,2.923882816179544,2.921148368268735,46.02800301833209,0.1,-0.0007155481271305053,2.3590559101937174,1.87668909083865,46.86115170532964,0.22,-0.1
19.516167879104614,2.926175720019375,2.923524928547076,46.025424751049044,0.1,-0.0007155481271305053,2.3640452311315756,1.8819981238202712,46.67168627884093,0.22,0.1
19.559284448623657,2.928537160334816,2.9259726930432253,46.02169299029874,0.1,-0.00046350192264057457,2.369185316252731,1.8874289914939464,46.452188374910406,0.22,0.1
19.644453525543213,2.9330754571673077,2.930673437615805,45.95799984970879,0.1,-0.00046350192264057457,2.378961153527031,1.8977216181055059,46.59390426761648,0.22,0.1
19.695090293884277,2.937677533069379,2.93542443575424,45.878693875265775,0.1,-0.00046350192264057457,2.38901440481448,1.9084189053803569,46.974565056172004,0.22,0.1
19.760497331619263,2.9423439037427577,2.940227162240128,45.61367760893237,0.1,-1.5,2.3989998078738375,1.919186301933637,47.35464436493236,0.22,0.1
19.828837156295776,2.94460600230534,2.9425107592266544,44.95085001918452,0.1,-1.5,2.4039103938229496,1.9245212727053744,47.371631410072126,0.22,-0.05
19.89753794670105,2.946780791536003,2.944649084224424,43.98900900472368,0.1,-1.5,2.4088391777120948,1.9298688750099298,47.28208054401188,0.22,-0.05
19.975104570388794,2.9509399951856286,2.948508770089857,41.19950986398905,0.1,-1.5,2.4188418317496807,1.9406732091464034,47.12305115117638,0.22,-0.05
20.025977849960327,2.9530306174499046,2.950292522642242,39.25305756431376,0.1,-1.5,2.423794689993469,1.9459991665900718,47.03148114293051,0.22,0.05
20.09263277053833,2.9553999862881475,2.952161278082241,36.84447585966252,0.1,-1.5,2.42890612485588,1.9514779842031693,46.936634474397856,0.22,0.05
20.147391080856323,2.9611887362553095,2.9561098746493686,31.367402568888963,0.1,-1.5,2.438714507643945,1.9619863746342256,47.01530270166676,0.22,0.05
20.227616786956787,2.9678486012482805,2.9597528869009815,25.602491930958497,0.1,-1.5,2.44869660239505,1.9727199150292818,47.167078846764895,0.22,0.05
20.282089471817017,2.9712580818967314,2.9612981203988,22.764190310428038,0.1,-1.5,2.4536177252968967,1.9780361882294328,47.26018854568157,0.22,0.05
20.349767446517944,2.9783953349344796,2.963907537775805,17.00080309080074,0.1,-1.5,2.4635852081004557,1.9888572441308132,47.44870441591053,0.22,0.05
20.41279149055481,2.981997257398859,2.964925764522931,14.162553434844764,0.1,-1.5,2.4684827825775435,1.9942004460633926,47.54131399516869,0.22,0.05
20.464560985565186,2.989416488387812,2.966453119477413,8.416195845238338,0.1,-1.5,2.478399421532579,2.005072698298057,47.73121063790477,0.22,0.05
20.54495143890381,2.9968717505404388,2.9673178680231502,2.673334125214171,0.1,-1.5,2.4882522761689105,2.0159515785976145,47.94738921247825,0.22,-0.05
20.603219747543335,3.0005728520162505,2.9674112890166024,20626.286426150407,0.1,-1.5,2.4930805667787452,2.0213045238668252,47.919723180623706,0.22,-0.05
20.668635845184326,3.0042589968834674,2.967319443645333,20623.406783563252,0.1,-1.5,2.4979585766986827,2.0266986057673,47.82764416455046,0.22,-0.05
20.729397535324097,3.0080399649709486,2.9670314826032325,20620.433661355735,0.1,-1.5,2.50299150473093,2.0322465903826936,47.73018026881975,0.22,-0.05
20.813640117645264,3.015357378645689,2.9659082586184855,20614.696267424748,0.1,-1.5,2.5127608855317276,2.042952466416497,47.499776373602096,0.22,-0.05
20.870225429534912,3.0191231929067204,2.965035413338518,20611.780139169292,0.1,-1.5,2.5178277212403057,2.04847302932774,47.40137778859337,0.22,-0.05
20.941657066345215,3.0298624174164988,2.961379424802319,20603.185127030258,0.1,-1.5,2.532789831766173,2.0646642776267927,47.110251930415714,0.22,-0.05
21.00533628463745,3.0332713216157403,2.959824934157635,20600.349108281403,0.1,-1.5,2.5377470747689257,2.0699924340200377,47.01380625782725,0.22,-0.05
21.06346821784973,3.0365971381747894,2.9581051037157087,20597.514718250583,0.1,-1.5,2.542713337862995,2.075312274706161,46.9178090892925,0.22,-0.05
21.12317132949829,3.039920805810418,2.9561700675484492,20594.602159351958,0.1,-1.5,2.5478385810700304,2.080783759553065,46.82010477236234,0.22,-0.05
21.18986988067627,3.046056513511327,2.9519542664226903,20588.960232777245,0.1,-1.5,2.557783374779676,2.091352065098603,46.658232145714294,0.22,-0.05
21.240330457687378,3.051860617694934,2.947049418139276,20583.206235658006,0.1,-1.5,2.567934704296313,2.102074645285914,46.47244643598473,0.22,-0.05
21.29721736907959,3.0571434173260053,2.9415877929789787,20577.450177054947,0.1,-1.5,2.578110641815398,2.112753740740374,46.270813298526136,0.22,-0.05
21.348190307617188,3.0595380339641576,2.9387085414976686,20574.614890091183,0.1,-1.5,2.583118688691933,2.117978483146036,46.14750499031672,0.22,-0.05
21.424234628677368,3.0617877290364017,2.9357138239169505,20571.779274713208,0.1,-1.5,2.588160679607339,2.1232181739993075,46.050834831073345,0.22,-0.05
21.497499704360962,3.0658867522668034,2.9293087685792663,20566.021190357096,0.1,-1.5,2.598428312053751,2.133834594563447,45.85568944995995,0.22,-0.05
21.586790084838867,3.0676647192409767,2.9260099068437024,20563.184790095416,0.1,-1.5,2.6035001249028946,2.1390520377471693,45.75924755506085,0.22,-0.05
21.661354780197144,3.0707606917996366,2.919066209531158,20557.42851091104,0.1,-1.5,2.6138260172719123,2.149620249965237,45.56373447986251,0.22,-0.05
21.727834224700928,3.0720230254370127,2.915550553351794,20554.5999164542,0.1,-1.5,2.618924146035059,2.154811560556874,45.46897860146991,0.22,-0.05
21.779781818389893,3.0731293029830606,2.9119054799897097,20551.710794862127,0.1,-1.5,2.624176550990937,2.160143455097154,45.37954940570669,0.22,-0.05
21.82956051826477,3.0747589723102937,2.9046154927983516,20546.052342457322,0.1,-1.5,2.634387365063505,2.1704634987396636,45.21399842948103,0.22,-0.05
21.888457536697388,3.0756712409772615,2.8970714002704847,20540.298261027267,0.1,-1.271824187397196,2.6448063121671064,2.180927411281117,45.026812965901996,0.22,-0.05
21.943048000335693,3.0758411879290164,2.8933303890149222,20537.46377796204,0.1,-1.271824187397196,2.6499477414768315,2.1860664311867035,44.930060051798826,0.22,-0.05
22.01002836227417,3.075834176808608,2.8896904543806996,20534.981627324458,0.1,-1.1049700484283367,2.6552329000581207,2.191328682336662,44.803920177700235,0.22,-0.05
22.08960509300232,3.075374949304171,2.8825340992232107,20530.29277022198,0.1,-1.1049700484283367,2.6655645635303764,2.2015540651518917,44.603565779155524,0.22,0.05
22.149466514587402,3.0749347957366173,2.878993521760154,20528.20845397455,0.1,-0.7966799428916393,2.6709054345506336,2.2068130626537963,44.50426075006372,0.22,0.05
22.205708742141724,3.0736946215825323,2.872056705197228,20524.167126444478,0.1,-0.7966799428916393,2.6812305701408627,2.2169856816290343,44.668275238653756,0.22,0.05
22.284290552139282,3.071978171694931,2.8651088627946777,20520.902466799937,0.1,-0.4745243113825821,2.6916788804082254,2.227346330826168,44.85779326584323,0.22,0.05
22.341842651367188,3.0709894531199424,2.861709838518972,20519.395702904927,0.1,-0.4745243113825821,2.696806850415911,2.2324576393792173,44.95636445110959,0.22,-0.05
22.38928985595703,3.0687920312307795,2.855000700523554,20517.210503017766,0.1,-0.40078611999389396,2.707157531766374,2.2428242841076798,45.03844440656709,0.22,-0.05
22.4565486907959,3.0676348170692758,2.8517595324619167,20516.313195228908,0.1,-0.40078611999389396,2.7123008342815718,2.2479666897383517,44.946733831582335,0.22,-0.05
22.527729988098145,3.0663950324850404,2.848449115704949,20515.471163804392,0.1,-0.28770079634430507,2.717608584853807,2.2532563122082125,44.85141370184267,0.22,-0.05
22.58436131477356,3.063869902698444,2.842106484767369,20513.95606503659,0.1,-0.28770079634430507,2.727915143149185,2.263476741547651,44.637824799876796,0.22,0.1
22.65276288986206,3.0612735429535234,2.8360398697007927,20512.549369680026,0.1,-0.15807899548344787,2.738341358238725,2.2737500773970662,44.68071605452267,0.22,0.1
22.725939989089966,3.058679572014438,2.830369582088031,20511.30001464774,0.1,-0.15807899548344787,2.7434730508128324,2.27884082521379,44.87060564434708,0.22,0.1
22.78305172920227,3.0575565312324193,2.8279908748494313,20511.196549467375,0.1,-0.11567628361820873,2.7538460894103594,2.289233396714166,45.25025944519603,0.22,0.1
22.838247299194336,3.056424497271732,2.8255909398449837,20511.20637481792,0.1,-0.11567628361820873,2.7589305506628823,2.2943780190946277,45.43755743658461,0.22,-0.05
22.910015106201172,3.0550713534763982,2.822733142734635,20511.005679731014,0.1,-0.10744585062978632,2.7691674914288793,2.3048310521712105,45.69799063494981,0.22,-0.05
